Belfield > Computer Science > B-004,Fri Nov 06 18:31:40 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 18:36:46 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 18:41:51 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 18:46:41 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 18:51:45 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 18:56:55 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:01:46 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:06:46 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:11:44 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:16:46 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:21:44 GMT+00:00 2015,0,0
Belfield > Computer Science > B-004,Fri Nov 06 19:26:46 GMT+00:00 2015,0,0
